agmctb,,49503100,953,-117,-347,-1,-154,-184,361,-425,-113
agmctb,,49503120,1121,54,-269,106,28,-204,363,-423,-121
agmctb,,49503140,1343,429,-234,278,42,-234,359,-423,-117
agmctb,,49503160,937,54,-222,398,63,-343,361,-422,-121
agmctb,,49503180,765,-105,-31,577,71,-330,361,-418,-120
agmctb,,49503200,835,-382,-42,1002,21,-409,360,-416,-114
agmctb,,49503220,910,-316,-109,1540,34,-627,364,-410,-117
agmctb,,49503240,925,-3,-128,1759,-36,-604,364,-404,-120
agmctb,,49503260,906,285,-23,1240,-3,-447,366,-400,-125
agmctb,,49503280,929,593,3,84,-32,-194,368,-400,-128
agmctb,,49503300,750,191,-156,-775,-56,92,364,-401,-128
agmctb,,49503320,847,66,-351,-720,-156,44,364,-402,-122
agmctb,,49503340,1000,125,-265,-282,-20,34,366,-402,-123
agmctb,,49503360,1011,97,82,20,1,22,365,-405,-123
agmctb,,49503380,980,-19,-7,46,-17,-20,363,-407,-121
agmctb,,49503400,933,78,-62,-218,-72,-30,364,-404,-118
agmctb,,49503420,917,-50,-171,-342,-64,-74,363,-404,-123
agmctb,,49503440,953,-62,-214,-228,-14,-128,366,-406,-116
agmctb,,49503460,960,89,-105,-110,32,-137,363,-405,-117
agmctb,,49503480,941,66,-125,-18,25,-173,369,-402,-123
agmctb,,49503500,925,105,-113,-50,26,-166,367,-402,-126
agmctb,,49503520,941,85,-136,-123,32,-143,368,-402,-123
agmctb,,49503540,968,140,-121,-135,48,-100,368,-403,-123
agmctb,,49503560,953,144,-70,-189,30,-70,368,-404,-124
agmctb,,49503580,933,97,-50,-200,15,-54,368,-403,-124
agmctb,,49503600,917,97,-74,-182,-10,-54,369,-403,-118
agmctb,,49503620,925,62,-85,-82,-20,-65,367,-404,-121
agmctb,,49503640,941,85,-152,-31,-9,-65,370,-403,-119
agmctb,,49503660,941,144,-128,-32,10,-45,369,-404,-130
agmctb,,49503680,925,148,-117,-71,-3,-20,369,-405,-130
agmctb,,49503700,945,152,-66,-94,-17,1,366,-404,-128
agmctb,,49503720,933,109,-74,-81,-38,13,361,-404,-122
agmctb,,49503740,929,89,-113,-33,-62,22,367,-405,-127
agmctb,,49503760,953,140,-125,-7,-49,41,366,-406,-124
agmctb,,49503780,937,167,-109,-33,-56,70,367,-402,-126
agmctb,,49503800,917,128,-105,-81,-74,103,367,-405,-126
agmctb,,49503820,921,109,-113,-66,-73,117,366,-409,-114
agmctb,,49503840,937,89,-101,-37,-79,127,365,-406,-124
agmctb,,49503860,929,121,-132,-31,-78,140,361,-405,-126
agmctb,,49503880,921,109,-121,-32,-96,165,364,-405,-123
agmctb,,49503900,937,105,-89,-9,-99,180,365,-406,-124
agmctb,,49503920,929,89,-113,-21,-103,187,363,-409,-118
agmctb,,49503940,929,50,-144,-1,-118,176,362,-407,-124
agmctb,,49503960,917,54,-167,0,-99,167,363,-407,-131
agmctb,,49503980,925,31,-152,3,-85,154,362,-408,-124
agmctb,,49504000,941,35,-160,0,-86,134,362,-413,-114
agmctb,,49504020,949,54,-128,3,-84,129,360,-411,-124
agmctb,,49504040,925,66,-175,3,-78,140,359,-411,-131
agmctb,,49504060,902,46,-179,-5,-64,134,358,-410,-118
agmctb,,49504080,925,-7,-179,-10,-55,113,358,-410,-121
agmctb,,49504100,945,-42,-179,30,-46,81,357,-412,-121
agmctb,,49504120,988,3,-156,62,-28,53,360,-411,-126
agmctb,,49504140,953,42,-199,39,-25,56,357,-410,-125
agmctb,,49504160,914,35,-179,-8,-12,76,359,-413,-121
agmctb,,49504180,910,7,-191,-12,-12,76,356,-411,-123
agmctb,,49504200,921,-19,-187,15,14,56,357,-412,-120
agmctb,,49504220,945,11,-167,26,28,34,357,-413,-121
agmctb,,49504240,937,27,-191,-3,26,35,357,-413,-118
agmctb,,49504260,921,3,-195,-37,42,39,356,-412,-118
agmctb,,49504280,941,-3,-187,-29,52,38,358,-409,-122
agmctb,,49504300,949,7,-152,-9,51,34,358,-410,-128
agmctb,,49504320,945,7,-179,-1,43,27,358,-412,-123
agmctb,,49504340,921,7,-164,-17,38,29,357,-410,-128
agmctb,,49504360,949,0,-148,-21,31,26,358,-409,-123
agmctb,,49504380,941,-7,-183,-3,35,17,359,-412,-126
agmctb,,49504400,917,7,-179,-4,32,15,359,-411,-121
agmctb,,49504420,917,0,-164,-13,35,19,359,-409,-123
agmctb,,49504440,917,0,-156,-6,35,18,358,-411,-124
agmctb,,49504460,957,-7,-156,2,31,9,360,-411,-123
agmctb,,49504480,957,19,-156,1,16,14,357,-411,-123
agmctb,,49504500,933,0,-183,-20,23,18,359,-412,-126
agmctb,,49504520,933,-7,-183,-31,38,20,359,-409,-128
agmctb,,49504540,929,-11,-132,-20,45,17,359,-410,-128
agmctb,,49504560,937,7,-136,-15,33,7,358,-408,-130
agmctb,,49504580,937,0,-156,-15,20,3,361,-411,-123
agmctb,,49504600,929,0,-167,-23,32,1,359,-411,-123
agmctb,,49504620,929,-23,-179,-5,33,3,359,-408,-123
agmctb,,49504640,964,15,-140,-1,35,-1,360,-409,-128
agmctb,,49504660,933,3,-148,-4,17,9,360,-410,-124
agmctb,,49504680,933,11,-152,-18,14,15,358,-411,-123
agmctb,,49504700,921,0,-152,-23,15,20,359,-407,-122
agmctb,,49504720,929,0,-167,-18,25,18,360,-411,-126
agmctb,,49504740,937,-7,-144,-16,28,12,360,-411,-129
agmctb,,49504760,953,-15,-152,-18,20,3,361,-409,-123
agmctb,,49504780,941,3,-148,-19,24,2,361,-408,-129
agmctb,,49504800,933,0,-175,-29,38,0,361,-414,-117
agmctb,,49504820,933,-27,-175,-40,50,-4,359,-407,-125
agmctb,,49504840,937,0,-136,-39,50,-6,360,-409,-126
agmctb,,49504860,949,0,-136,-28,39,-4,356,-411,-130
agmctb,,49504880,945,-3,-136,-25,43,-4,361,-409,-129
agmctb,,49504900,945,0,-125,-31,36,0,361,-413,-119
agmctb,,49504920,941,0,-140,-34,25,1,360,-411,-126
agmctb,,49504940,929,-7,-164,-32,17,6,363,-410,-118
agmctb,,49504960,929,-3,-132,-32,35,6,359,-411,-124
agmctb,,49504980,937,-3,-128,-35,32,4,359,-411,-126
agmctb,,49505000,949,0,-132,-31,30,-3,361,-411,-129
agmctb,,49505020,937,3,-140,-35,34,-5,357,-413,-121
agmctb,,49505040,933,-11,-148,-39,34,-7,358,-411,-126
agmctb,,49505060,945,-19,-152,-33,51,-11,357,-412,-120
agmctb,,49505080,949,-3,-125,-38,45,-11,358,-414,-121
agmctb,,49505100,933,-3,-117,-38,37,-15,357,-413,-118
agmctb,,49505120,941,-7,-128,-39,32,-17,360,-413,-127
agmctb,,49505140,937,-7,-136,-23,37,-23,358,-412,-120
agmctb,,49505160,941,3,-144,-12,40,-23,360,-411,-124
agmctb,,49505180,949,7,-121,-28,42,-20,360,-414,-124
agmctb,,49505200,937,0,-136,-35,32,-19,358,-411,-120
agmctb,,49505220,949,-7,-125,-31,35,-19,360,-412,-119
agmctb,,49505240,945,-11,-132,-36,35,-18,358,-411,-121
agmctb,,49505260,949,0,-125,-35,27,-17,360,-412,-119
agmctb,,49505280,949,0,-117,-32,23,-15,360,-413,-118
agmctb,,49505300,933,7,-117,-37,19,-11,360,-412,-119
agmctb,,49505320,937,11,-132,-37,18,-11,361,-412,-126
agmctb,,49505340,941,3,-121,-39,17,-6,360,-411,-121
agmctb,,49505360,949,7,-121,-39,16,-1,361,-414,-124
agmctb,,49505380,933,11,-140,-29,6,0,360,-411,-124
agmctb,,49505400,941,0,-113,-23,16,1,358,-412,-120
agmctb,,49505420,937,3,-105,-40,20,0,358,-410,-121
agmctb,,49505440,941,15,-113,-57,1,3,360,-413,-127
agmctb,,49505460,941,-7,-121,-48,0,2,359,-411,-123
agmctb,,49505480,941,-3,-132,-25,8,3,360,-410,-124
agmctb,,49505500,949,0,-125,-26,10,2,362,-409,-126
agmctb,,49505520,937,7,-121,-40,9,4,363,-408,-124
agmctb,,49505540,933,3,-117,-43,3,10,362,-409,-123
agmctb,,49505560,949,7,-128,-32,0,14,359,-411,-129
agmctb,,49505580,941,-7,-132,-15,4,9,361,-409,-129
agmctb,,49505600,937,0,-125,-16,14,7,361,-413,-125
agmctb,,49505620,941,7,-117,-28,5,7,361,-410,-127
agmctb,,49505640,941,0,-125,-28,-1,11,358,-412,-123
agmctb,,49505660,945,-11,-136,-29,8,7,360,-410,-131
agmctb,,49505680,949,0,-125,-32,14,9,361,-411,-121
agmctb,,49505700,949,0,-125,-38,15,4,362,-410,-129
agmctb,,49505720,941,0,-117,-31,19,3,360,-413,-126
agmctb,,49505740,949,0,-121,-31,12,3,360,-411,-126
agmctb,,49505760,941,-7,-109,-39,9,5,362,-412,-122
agmctb,,49505780,949,0,-113,-32,7,0,361,-415,-116
agmctb,,49505800,929,0,-125,-21,7,0,362,-410,-127
agmctb,,49505820,941,3,-144,-23,15,1,362,-410,-127
agmctb,,49505840,937,-3,-125,-28,17,0,360,-412,-123
agmctb,,49505860,949,-3,-117,-26,12,-4,362,-410,-131
agmctb,,49505880,941,-3,-113,-16,11,-10,362,-410,-129
agmctb,,49505900,949,-3,-125,-4,14,-12,363,-410,-124
agmctb,,49505920,949,3,-136,-11,15,-11,360,-411,-126
agmctb,,49505940,941,0,-132,-29,23,-9,361,-410,-124
agmctb,,49505960,941,-3,-125,-29,28,-10,362,-410,-131
agmctb,,49505980,941,0,-101,-23,31,-15,360,-409,-129
agmctb,,49506000,949,3,-125,-9,21,-20,361,-415,-112
agmctb,,49506020,937,7,-109,-17,18,-18,358,-414,-119
agmctb,,49506040,933,-3,-140,-28,20,-18,359,-414,-119
agmctb,,49506060,953,-3,-125,-34,23,-17,358,-414,-119
agmctb,,49506080,941,7,-105,-26,18,-15,360,-413,-118
agmctb,,49506100,937,7,-125,-22,14,-14,359,-415,-119
agmctb,,49506120,945,-15,-117,-30,18,-12,358,-414,-119
agmctb,,49506140,949,-7,-128,-25,14,-20,360,-413,-121
agmctb,,49506160,960,3,-113,-16,17,-22,360,-413,-119
agmctb,,49506180,957,7,-117,-15,18,-27,360,-413,-122
agmctb,,49506200,937,3,-128,-31,36,-34,362,-412,-116
agmctb,,49506220,937,3,-117,-35,38,-38,362,-413,-117
agmctb,,49506240,949,0,-117,-27,47,-49,361,-412,-122
agmctb,,49506260,949,-7,-128,-22,53,-55,360,-414,-121
agmctb,,49506280,953,27,-113,-16,46,-56,362,-413,-121
agmctb,,49506300,937,19,-117,-32,43,-46,361,-412,-122
agmctb,,49506320,949,11,-113,-37,48,-42,361,-413,-122
agmctb,,49506340,953,0,-125,-29,50,-40,361,-412,-119
agmctb,,49506360,953,3,-93,-30,52,-38,360,-411,-123
agmctb,,49506380,945,46,-93,-26,39,-37,362,-411,-121
agmctb,,49506400,945,7,-97,-27,30,-26,362,-411,-118
agmctb,,49506420,957,27,-82,-22,29,-23,359,-413,-115
agmctb,,49506440,945,3,-105,-13,23,-28,363,-412,-119
agmctb,,49506460,941,11,-128,-10,34,-31,365,-411,-120
agmctb,,49506480,937,23,-105,-19,40,-35,364,-408,-124
agmctb,,49506500,941,19,-105,-32,37,-37,365,-407,-127
agmctb,,49506520,945,15,-101,-31,35,-35,363,-408,-126
agmctb,,49506540,953,23,-101,-19,45,-40,365,-410,-124
agmctb,,49506560,953,11,-101,-10,46,-45,365,-407,-121
agmctb,,49506580,945,15,-101,-29,62,-48,365,-409,-125
agmctb,,49506600,953,35,-85,-23,52,-49,363,-410,-126
agmctb,,49506620,949,19,-85,-3,50,-47,363,-410,-121
agmctb,,49506640,945,31,-74,1,53,-44,365,-406,-128
agmctb,,49506660,953,27,-93,19,46,-41,365,-410,-121
agmctb,,49506680,972,23,-144,29,38,-45,364,-408,-126
agmctb,,49506700,976,23,-113,-3,73,-55,362,-407,-124
agmctb,,49506720,937,35,-121,-29,53,-48,364,-408,-123
agmctb,,49506740,929,101,-164,-60,16,-17,366,-408,-122
agmctb,,49506760,910,121,-253,-129,-82,20,365,-408,-124
agmctb,,49506780,820,285,-382,-397,-292,112,359,-409,-128
agmctb,,49506800,863,269,-425,-740,-366,253,361,-412,-126
agmctb,,49506820,839,226,-347,-1095,-410,384,356,-414,-121
agmctb,,49506840,882,187,-429,-1289,-525,475,356,-418,-127
agmctb,,49506860,785,113,-347,-1584,-650,613,348,-424,-127
agmctb,,49506880,804,70,-246,-1762,-775,749,348,-429,-125
agmctb,,49506900,957,62,-105,-1743,-831,784,345,-435,-128
agmctb,,49506920,1000,-246,160,-1426,-903,551,339,-441,-133
agmctb,,49506940,1210,-359,132,-184,-675,-8,337,-440,-135
agmctb,,49506960,1082,-316,250,1204,-434,-341,335,-439,-135
agmctb,,49506980,1039,-105,371,2039,-250,-503,332,-434,-139
agmctb,,49507000,972,74,238,2090,-115,-447,333,-428,-137
agmctb,,49507020,722,-207,-589,1457,-342,-200,330,-428,-129
agmctb,,49507040,777,-855,-691,229,-543,418,329,-427,-134
agmctb,,49507060,1089,621,234,-1348,-56,387,328,-430,-137
agmctb,,49507080,796,-85,-636,-567,-271,290,326,-433,-134
agmctb,,49507100,1066,-1042,-812,337,-42,4,326,-433,-134
agmctb,,49507120,890,179,-468,-80,225,-184,328,-433,-135
agmctb,,49507140,761,-31,-375,-212,279,-244,328,-430,-135
agmctb,,49507160,882,-378,-300,-171,296,-348,329,-432,-135
agmctb,,49507180,902,-332,-500,-66,338,-577,330,-431,-130
agmctb,,49507200,804,31,-351,-373,378,-629,332,-428,-129
agmctb,,49507220,863,27,-511,-765,471,-592,333,-427,-127
agmctb,,49507240,601,-359,-597,-757,474,-734,332,-428,-126
agmctb,,49507260,1023,-535,-593,188,714,-1028,335,-426,-129
agmctb,,49507280,835,-460,-578,634,1207,-1046,337,-422,-126
agmctb,,49507300,1027,1167,371,-295,933,-1172,340,-415,-126
agmctb,,49507320,937,304,644,-426,429,-871,343,-416,-122
agmctb,,49507340,1042,343,-93,-22,257,-576,341,-416,-121
agmctb,,49507360,1089,578,-101,-83,181,-382,344,-413,-121
agmctb,,49507380,960,582,-136,-98,-123,46,345,-411,-128
agmctb,,49507400,1585,398,62,-152,-242,351,344,-413,-124
agmctb,,49507420,1535,0,128,-253,-510,365,345,-415,-129
agmctb,,49507440,1578,238,-390,-98,-665,467,344,-413,-129
agmctb,,49507460,1152,-234,-42,42,243,388,346,-416,-132
agmctb,,49507480,691,-449,445,428,608,-350,347,-413,-129
agmctb,,49507500,640,203,101,593,887,-1017,351,-408,-126
agmctb,,49507520,984,1281,703,1352,1612,-1754,361,-402,-129
agmctb,,49507540,386,-93,-54,1364,1046,-1584,366,-397,-132
agmctb,,49507560,-925,-1136,-636,2238,1343,-1012,373,-389,-130
agmctb,,49507580,-1570,-1675,191,497,373,359,375,-389,-133
agmctb,,49507600,89,1996,-660,-1006,339,-2243,377,-391,-126
agmctb,,49507620,832,910,-2000,-588,-878,359,376,-389,-130
agmctb,,49507640,-27,-441,-11,-908,-273,-271,374,-389,-130
agmctb,,49507660,1261,-324,285,-195,161,-64,370,-390,-124
agmctb,,49507680,1972,50,558,456,570,479,370,-390,-122
agmctb,,49507700,1996,156,-11,632,-43,190,367,-387,-122
agmctb,,49507720,1996,363,93,71,331,-33,370,-388,-124
agmctb,,49507740,1507,691,359,-295,-126,79,367,-388,-123
agmctb,,49507760,1121,511,195,-457,-332,394,366,-388,-122
agmctb,,49507780,1382,375,-250,-303,-603,906,367,-394,-130
agmctb,,49507800,1691,-35,-707,-262,-480,1245,365,-395,-130
agmctb,,49507820,1675,-343,-484,-828,-255,1342,362,-397,-129
agmctb,,49507840,1183,-828,82,-1417,16,1459,362,-401,-137
agmctb,,49507860,1093,-50,-3,-1702,346,664,362,-406,-128
agmctb,,49507880,1261,1957,-406,-1274,795,-756,366,-410,-122
agmctb,,49507900,1996,1996,972,-2504,3125,-2096,370,-406,-125
agmctb,,49507920,1996,1246,746,-2431,2273,-1934,382,-408,-120
agmctb,,49507940,1996,250,597,-1089,4545,-2614,395,-406,-121
agmctb,,49507960,1339,46,363,121,3825,-2767,409,-400,-121
agmctb,,49507980,847,-332,-183,315,3883,-2945,425,-399,-127
agmctb,,49508000,343,-492,-128,124,3710,-2876,438,-398,-121
agmctb,,49508020,523,-492,-261,-316,3439,-2859,453,-397,-126
agmctb,,49508040,746,-597,-250,-432,3376,-2725,468,-400,-136
agmctb,,49508060,785,-703,-480,-432,3334,-2687,479,-405,-139
agmctb,,49508080,664,-679,-550,-509,3124,-2809,493,-412,-143
agmctb,,49508100,328,-730,-792,-776,2754,-2827,501,-418,-152
agmctb,,49508120,-328,-1195,-800,-973,2665,-2211,507,-426,-163
agmctb,,49508140,-851,-433,-621,-2049,2893,-705,511,-432,-167
agmctb,,49508160,-1644,515,132,-848,662,775,512,-432,-168
agmctb,,49508180,-1218,-152,-507,1378,-1053,1480,510,-428,-170
agmctb,,49508200,-718,132,160,1690,-1587,1801,506,-421,-162
agmctb,,49508220,-496,371,500,1284,-2410,2418,503,-415,-159
agmctb,,49508240,230,851,535,518,-3501,3076,494,-407,-150
agmctb,,49508260,1082,-121,234,-34,-3914,3807,482,-402,-142
agmctb,,49508280,1597,339,320,222,-4071,3556,468,-395,-134
agmctb,,49508300,1968,210,136,1020,-4092,3435,452,-393,-126
agmctb,,49508320,1546,-46,-66,1478,-3836,3521,436,-386,-131
agmctb,,49508340,1378,-238,-363,1621,-3655,3317,418,-383,-133
agmctb,,49508360,1242,31,-535,1822,-3419,3159,405,-383,-132
agmctb,,49508380,1078,242,-214,1271,-2874,3350,391,-380,-139
agmctb,,49508400,894,-62,54,781,-2773,3642,375,-388,-140
agmctb,,49508420,1195,-449,-15,611,-2642,3760,360,-392,-146
agmctb,,49508440,1468,-164,11,993,-2690,3651,349,-400,-145
agmctb,,49508460,1871,187,-542,1428,-2928,3298,340,-407,-164
agmctb,,49508480,1996,734,-832,616,-3626,1821,330,-413,-169
agmctb,,49508500,1996,1996,1179,1390,-1536,1593,326,-416,-176
agmctb,,49508520,-11,1453,828,-155,-988,782,327,-421,-183
agmctb,,49508540,1792,796,503,-1060,103,30,322,-420,-185
agmctb,,49508560,1789,-46,-730,-215,719,-489,325,-417,-181
agmctb,,49508580,1996,-1984,-2000,-323,-828,1612,321,-421,-177
agmctb,,49508600,1996,816,160,-5317,-314,1111,320,-428,-180
agmctb,,49508620,1996,707,-519,-3025,426,942,322,-430,-182
agmctb,,49508640,1996,-714,78,-2416,884,538,323,-435,-175
agmctb,,49508660,1738,-1156,589,-508,1118,-123,322,-433,-169
agmctb,,49508680,1601,-1253,570,1578,1914,-943,329,-429,-166
agmctb,,49508700,566,-863,265,3150,2581,-1498,334,-422,-156
agmctb,,49508720,-167,-667,277,4157,2953,-2095,342,-414,-144
agmctb,,49508740,-355,-507,42,3647,2795,-2348,350,-399,-149
agmctb,,49508760,253,320,-394,2228,2421,-2231,366,-391,-145
agmctb,,49508780,718,828,-300,699,2449,-1940,375,-386,-142
agmctb,,49508800,554,-31,-121,491,3617,-2105,390,-383,-139
agmctb,,49508820,-2000,-2000,-2000,408,2118,-560,403,-376,-146
agmctb,,49508840,-1523,1996,-1402,-3096,-2137,-1637,399,-383,-131
agmctb,,49508860,1996,-2000,1996,-1670,6023,5656,398,-386,-131
agmctb,,49508880,1359,-1328,-2000,-494,314,-2620,396,-380,-132
agmctb,,49508900,-1152,1996,1996,-493,790,-1092,404,-383,-129
agmctb,,49508920,496,390,761,-458,-62,-101,407,-383,-125
agmctb,,49508940,1000,433,218,7,-150,103,405,-385,-125
agmctb,,49508960,1664,406,-710,-89,-165,228,408,-383,-128
agmctb,,49508980,1210,285,164,-239,342,170,406,-383,-125
agmctb,,49509000,640,515,140,-155,352,487,401,-386,-121
agmctb,,49509020,804,316,85,161,332,771,401,-386,-122
agmctb,,49509040,960,183,234,373,360,942,399,-386,-126
agmctb,,49509060,1128,7,203,506,331,854,397,-385,-123
agmctb,,49509080,1164,-82,253,485,282,551,396,-386,-120
agmctb,,49509100,1132,-7,121,409,209,303,396,-384,-128
agmctb,,49509120,1160,-23,-101,144,110,-60,395,-382,-124
agmctb,,49509140,808,316,42,-142,608,-71,393,-383,-122
agmctb,,49509160,640,250,15,-617,565,-204,393,-387,-123
agmctb,,49509180,601,171,-558,-1141,515,-351,393,-388,-123
agmctb,,49509200,957,-304,328,-1317,764,-406,394,-392,-113
agmctb,,49509220,1074,-492,417,-1439,741,-430,393,-396,-114
agmctb,,49509240,515,-785,468,-703,553,-401,392,-398,-109
agmctb,,49509260,195,171,1035,-515,348,-258,392,-399,-109
agmctb,,49509280,621,519,1761,-553,343,-148,393,-401,-110
agmctb,,49509300,859,-351,1613,-356,245,-46,395,-402,-108
agmctb,,49509320,656,-31,1058,164,-251,-106,393,-401,-113
agmctb,,49509340,769,148,1507,89,-721,-128,394,-400,-110
agmctb,,49509360,1160,-375,1593,81,-1157,-81,392,-401,-107
agmctb,,49509380,1066,-187,992,198,-1579,-264,391,-400,-107
agmctb,,49509400,542,300,519,21,-1712,-264,390,-397,-118
agmctb,,49509420,253,585,-113,-457,-1704,-151,387,-397,-124
agmctb,,49509440,281,511,347,-689,-1432,243,384,-401,-121
agmctb,,49509460,609,-3,441,-986,-979,274,383,-401,-119
agmctb,,49509480,648,890,-445,-1453,-903,290,384,-406,-114
agmctb,,49509500,1003,203,-2000,-1381,-1597,335,384,-411,-116
agmctb,,49509520,1996,-1425,-273,-1934,-215,-180,379,-413,-122
agmctb,,49509540,562,195,609,-864,-550,-573,382,-416,-118
agmctb,,49509560,964,148,-7,-558,-835,-481,378,-416,-125
agmctb,,49509580,914,308,-74,-483,-640,-385,378,-415,-120
agmctb,,49509600,1136,144,-50,-365,-538,-370,378,-418,-118
agmctb,,49509620,972,410,-93,-31,-371,-305,377,-417,-117
agmctb,,49509640,914,398,156,26,-344,-105,374,-416,-115
agmctb,,49509660,1058,398,285,109,-353,232,375,-419,-118
agmctb,,49509680,828,707,-113,59,-306,481,373,-418,-120
agmctb,,49509700,972,503,156,85,-424,966,371,-419,-120
agmctb,,49509720,1007,523,19,503,-369,1503,369,-420,-120
agmctb,,49509740,1097,496,277,788,-446,1853,367,-424,-114
agmctb,,49509760,1699,984,425,1053,-350,1565,363,-423,-127
agmctb,,49509780,1574,1140,1066,2100,-375,421,365,-419,-128
agmctb,,49509800,1910,-269,-1179,3495,42,-1270,360,-413,-130
agmctb,,49509820,324,1996,-328,553,2072,-3914,367,-406,-129
agmctb,,49509840,1996,1996,597,1020,1256,-4379,376,-397,-127
agmctb,,49509860,1359,503,-1734,56,781,-4934,384,-391,-130
agmctb,,49509880,-917,-2000,-605,-639,2707,-2839,388,-385,-127
agmctb,,49509900,-2000,-2000,140,34,-2858,227,387,-386,-123
agmctb,,49509920,1359,417,437,-2862,-4918,3026,369,-396,-122
agmctb,,49509940,1996,-35,-2000,3649,-2785,2511,354,-397,-125
agmctb,,49509960,1527,-1812,1996,27,728,-215,360,-397,-128
agmctb,,49509980,656,1410,-242,-260,-94,-115,359,-397,-121
agmctb,,49510000,1628,300,-441,-204,-91,218,355,-399,-122
agmctb,,49510020,1996,-320,-89,283,373,443,355,-401,-120
agmctb,,49510040,1996,-1378,-164,451,951,-23,361,-399,-119
agmctb,,49510060,1996,-2000,-582,879,1420,-540,368,-396,-122
agmctb,,49510080,1113,-1093,-1121,504,1394,-1040,371,-394,-122
agmctb,,49510100,539,519,550,223,2473,-71,379,-388,-123
agmctb,,49510120,82,-1257,679,-1695,1963,1828,381,-394,-124
agmctb,,49510140,3,-1781,292,-3064,999,2702,382,-401,-123
agmctb,,49510160,765,-1519,328,-909,726,2884,384,-406,-124
agmctb,,49510180,1312,-613,-492,897,131,2956,383,-408,-122
agmctb,,49510200,1949,-207,-636,1806,461,2917,376,-403,-128
agmctb,,49510220,1996,70,-933,2559,129,2870,371,-402,-130
agmctb,,49510240,1996,816,-1902,3514,139,2498,366,-398,-143
agmctb,,49510260,1996,1996,-2000,4168,920,993,361,-397,-148
agmctb,,49510280,-1035,1996,-2000,2793,2812,1299,364,-394,-148
agmctb,,49510300,-578,1996,-1437,2175,-1513,474,357,-394,-152
agmctb,,49510320,437,97,-1332,1723,-2744,249,354,-394,-159
agmctb,,49510340,1777,183,-757,111,-3122,514,348,-396,-166
agmctb,,49510360,1996,722,-937,228,-3212,154,344,-401,-177
agmctb,,49510380,1941,777,-234,1596,-2410,-48,342,-403,-187
agmctb,,49510400,1144,761,210,2580,-2505,-76,343,-408,-194
agmctb,,49510420,1156,601,171,3678,-1841,-257,344,-412,-209
